;Cases;S;U;Q;I;uC;Rt;M;date
163;6367.043754220627;5556452.453080044;160.65936651342633;13.655768772214731;31274.406155109984;24733.047265603716;0.5804036293652332;194.48641372504812;2020-08-23
164;6371.134417921387;5556435.110589838;158.91385862793737;13.477434731128225;31291.748645315995;24748.222934035544;0.5872824484873777;194.61140556228233;2020-08-24
165;6375.1729514905865;5556417.850293227;157.28753411211989;13.309956033944161;31309.008941927925;24763.238500291274;0.5941604236090572;194.73480454285664;2020-08-25
166;6379.162575888723;5556400.661457182;155.77708749233693;13.152989090615637;31326.197777972593;24778.10512550092;0.6010361735482694;194.85670908448515;2020-08-26
167;6383.106411951451;5556383.5334947165;154.37944761855996;13.006212475683025;31343.32574043747;24792.833668391777;0.6079083595662284;194.97721454552786;2020-08-27
168;6387.0074866484965;5556366.455947055;153.09176921659395;12.869326055141658;31360.403288099802;24807.43470617957;0.6147756843577177;195.09641341623455;2020-08-28
169;6390.868739725949;5556349.418464403;151.9114240992478;12.742050086013425;31377.44077075195;24821.918556840737;0.6216368910476929;195.2143955217025;2020-08-29
170;6394.693029436465;5556332.410788951;150.83599397135478;12.624124445679708;31394.448446203645;24836.295298350145;0.6284907622270068;195.33124819696502;2020-08-30
171;6398.483138522601;5556315.422736753;149.86326308666258;12.515307867524728;31411.436498401956;24850.57478892517;0.6353361189963727;195.44705646981478;2020-08-31
172;6402.241779643894;5556298.444180827;148.99121195030182;12.41537726780631;31428.41505432794;24864.766685465936;0.6421718200407007;195.56190322663014;2020-09-01
173;6405.9716008753285;5556281.465033767;148.21801122779698;12.32412706006492;31445.394201387353;24878.880462224162;0.6489967607173202;195.67586938038298;2020-09-02
174;6409.675190909872;5556264.475230797;147.54201630166995;12.241368541717423;31462.384004357347;24892.92542860409;0.655809872167085;195.78903402960455;2020-09-03
175;6413.355083968593;5556247.464713174;146.9617624554239;12.166929372158485;31479.394521980255;24906.91074618408;0.6626101204474125;195.90147460841558;2020-09-04
176;6417.01376477904;5556230.423411009;146.47596024181834;12.100653065352267;31496.435824145454;24920.845446059244;0.6693965056782236;196.01326703864305;2020-09-05
177;6420.653673118685;5556213.34122707;146.0834917430369;12.042398532127514;31513.51800808357;24934.738444689723;0.6761680612161776;196.12448586864656;2020-09-06
178;6424.277208565592;5556196.208019408;145.78340682433793;11.99203965940719;31530.65121574543;24948.598560696093;0.6829238528360324;196.235204418477;2020-09-07
179;6427.88673475938;5556179.013585142;145.574920294965;11.949464953472226;31547.84565001141;24962.434530003593;0.6896629779418654;196.34549491007195;2020-09-08
180;6431.484583969676;5556161.747643021;145.45740912837115;11.914577116135957;31565.11159213306;24976.255021918878;0.6963845647852668;196.45542860684665;2020-09-09
181;6435.073061239043;5556144.399816756;145.4304103433429;11.887292751624159;31582.45941839716;24990.06865406315;0.7030877717074862;196.56507594028255;2020-09-10
182;6438.654448504106;5556126.959617484;145.49361943237693;11.867542163428897;31599.899617669667;25003.884007569755;0.709771786404112;196.67450663585012;2020-09-11
183;6442.231008783186;5556109.416426424;145.64688855855354;11.855269089087006;31617.442808729793;25017.709642298967;0.7164358251807152;196.78378984096375;2020-09-12
184;6445.804990001223;5556091.75947724;145.8902261509453;11.85043057433483;31635.099757912958;25031.554111186455;0.7230791322635696;196.8929942418535;2020-09-13
185;6449.378629180693;5556073.977837437;146.2237960624412;11.852996768451248;31652.881397717294;25045.425975705708;0.7297009790918313;197.00218819162038;2020-09-14
186;6452.954156323608;5556056.060390464;146.64791761188533;11.862950699824088;31670.798844690864;25059.333820055544;0.7363006636457082;197.11143982885244;2020-09-15
187;6456.533798220655;5556037.995816523;147.16306583616694;11.880288350348156;31688.863418631212;25073.28626622404;0.7428775097806356;197.22081719401433;2020-09-16
188;6460.119782407564;5556019.7725733;147.76987222092148;11.905018498722075;31707.08666185441;25087.291988727204;0.7494308665795991;197.33038835033577;2020-09-17
189;6463.714341078581;5556001.378875558;148.46912588148203;11.937162746226932;31725.480359595374;25101.359729889085;0.7559601077062013;197.4402215033894;2020-09-18
190;6467.3197148184545;5555982.802675538;149.26177495804296;11.976755517829908;31744.056559616474;25115.498314322147;0.7624646308042068;197.55038511512285;2020-09-19
191;6470.93815637903;5555964.031642369;150.1489286120944;12.023844094068615;31762.827592785346;25129.716663700154;0.7689438569134798;197.66094801925428;2020-09-20
192;6474.571934878058;5555945.053138658;151.1318594976189;12.078488706168587;31781.806096495813;25144.02381341397;0.7753972298243563;197.7719795495683;2020-09-21
193;6478.223339535652;5555925.854198976;152.2120064896867;12.1407626490019;31801.005036177583;25158.428927503242;0.781824215529344;197.8835496540854;2020-09-22
194;6481.894683535181;5555906.421507207;153.3909778037528;12.2107524234772;31820.43772794726;25172.94131418485;0.7882243016702435;197.99572901303262;2020-09-23
195;6485.58830808973;5555886.741372151;154.67055467838773;12.288557915300624;31840.117863003234;25187.570442319815;0.794596996974822;198.10858916309596;2020-09-24
196;6489.30658698687;5555866.799699492;156.0526960480621;12.374292639078162;31860.059535663066;25202.325959989055;0.8009418306552692;198.2222026362877;2020-09-25
197;6493.051930094016;5555846.581969518;157.53954253544072;12.468083979746172;31880.27726563612;25217.217709026918;0.8072583519668372;198.3366430670539;2020-09-26
198;6496.826787825668;5555826.073208659;159.13342176376497;12.57007347216159;31900.786026495407;25232.255743433812;0.813546129658289;198.45198532877274;2020-09-27
199;6500.633655500781;5555805.257960895;160.83685402165034;12.680417140897596;31921.60127425956;25247.45034759623;0.819804751463557;198.56830566689567;2020-09-28
200;6504.4750780654;5555784.120256157;162.65255886333898;12.79928590274056;31942.738978998263;25262.812056166782;0.8260338235796261;198.6856818432495;2020-09-29
201;6508.353652944085;5555762.643591123;164.58345918983397;12.926865814098905;31964.21564403237;25278.351666084352;0.8322329703574779;198.8041932231625;2020-09-30
202;6512.2720368934715;5555740.81088201;166.6326918960401;13.063358711737688;31986.048353145252;25294.080265644003;0.8384018336111123;198.923920984878;2020-10-01
203;6516.232951083463;5555718.60442993;168.8036154095496;13.208982686512032;32008.25480522367;25310.009256044144;0.8445400720870412;199.0449482748119;2020-10-02
204;6520.239183519266;5555696.005901394;171.09981538683724;13.36397249100676;32030.853333759776;25326.150362362667;0.8506473613610829;199.16736028155916;2020-10-03
205;6524.293595984161;5555672.996280366;173.52511552251946;13.528580206492324;32053.862954787743;25342.51566307457;0.8567233931378267;199.29124444803273;2020-10-04
206;6528.39912889309;5555649.555831823;176.08358718927207;13.70307588396969;32077.303403331593;25359.117611365262;0.8627678749023602;199.41669061976697;2020-10-05
207;6532.558806948767;5555625.664060866;178.77955967786465;13.887748168485263;32101.195174287055;25375.969059491938;0.8687805294781438;199.54379121774207;2020-10-06
208;6536.775744778173;5555601.299670879;181.61763113946446;14.082904998293024;32125.559564275107;25393.083283359178;0.874761094623383;199.6726414106098;2020-10-07
209;6541.053152986906;5555576.4405171685;184.60268106826206;14.288874490679689;32150.418717985227;25410.47400943938;0.8807093226377576;199.80333929968603;2020-10-08
210;6545.394344088494;5555551.063562573;187.73988206162244;14.506005703609446;32175.795672580334;25428.15544072661;0.8866249799597683;199.93598610012367;2020-10-09
211;6549.802739389861;5555525.144824106;191.03471475626208;14.734669623835346;32201.71441104761;25446.142287277653;0.8925078468003291;200.07068635130054;2020-10-10
212;6554.281874975912;5555498.659327896;194.49297981970946;14.975259959892922;32228.1999072573;25464.44979250179;0.8983577167420278;200.2075480996808;2020-10-11
213;6558.835409851463;5555471.581044617;198.12081681362488;15.228194369214332;32255.278190537014;25483.09376950271;0.9041743964122623;200.34668314759472;2020-10-12
